packet_id,util,create_time,receive_time
1102.0,0.94,8.930798298581918,0.4172787367176003
1103.0,0.94,8.93748623455517,0.4185908007443473
1104.0,0.94,8.942607288128082,0.42146974717143415
1105.0,0.94,8.947149363278676,0.42492767202083925
1106.0,0.94,8.951006662944785,0.42907037235472956
1107.0,0.94,8.956592121823048,0.43148491347646534
1108.0,0.94,8.95888008320975,0.43719695208976184
1109.0,0.94,8.97064712042999,0.43342991486952265
1110.0,0.94,8.975938626932454,0.4361384083670572
1111.0,0.94,8.976588557508505,0.4434884777910053
1112.0,0.94,9.0157757918089,0.41230124349060837
1113.0,0.94,9.019258812285083,0.4168182230144257
1114.0,0.94,9.021818375220578,0.42225866007892954
1115.0,0.94,9.026047128214433,0.4260299070850735
1116.0,0.94,9.02878740533403,0.43128962996547493
1117.0,0.94,9.081557141852738,0.38651989344676707
1118.0,0.94,9.086662154428762,0.38941488087074205
1119.0,0.94,9.101902349092814,0.3821746862066888
1120.0,0.94,9.114693534450778,0.3773835008487243
1121.0,0.94,9.126097814704554,0.37397922059494704
1122.0,0.94,9.126915709853979,0.3811613254455217
1123.0,0.94,9.153781490078055,0.36229554522144447
1124.0,0.94,9.153993763136409,0.37008327216308956
1125.0,0.94,9.159214638278074,0.3728623970214233
1126.0,0.94,9.16614675943243,0.3739302758670675
1127.0,0.94,9.168281447825818,0.37979558747367825
1128.0,0.94,9.171146677587103,0.3849303577123919
1129.0,0.94,9.184709599712683,0.3793674355868113
1130.0,0.94,9.198861063120578,0.3732159721789152
1131.0,0.94,9.214266439896841,0.3658105954026514
1132.0,0.94,9.21818342459551,0.36989361070398097
1133.0,0.94,9.230175964419724,0.365901070879767
1134.0,0.94,9.254315911810886,0.34976112348860333
1135.0,0.94,9.259657475281095,0.3524195600183937
1136.0,0.94,9.268832950120748,0.35124408517873995
1137.0,0.94,9.27677946048029,0.3512975748191973
1138.0,0.94,9.289382509765266,0.34669452553422
1139.0,0.94,9.296564206749851,0.3475128285496343
1140.0,0.94,9.301272981465836,0.35080405383364877
1141.0,0.94,9.312395375862826,0.34768165943665785
1142.0,0.94,9.327643062318076,0.34043397298140654
1143.0,0.94,9.34597165716539,0.3301053781340926
1144.0,0.94,9.347026346561755,0.33705068873772603
1145.0,0.94,9.352507088410686,0.33956994688879405
1146.0,0.94,9.356741685118783,0.3433353501806966
1147.0,0.94,9.36096070657238,0.34711632872709863
1148.0,0.94,9.362897578919524,0.3531794563799533
1149.0,0.94,9.364354991496462,0.3597220438030142
1150.0,0.94,9.37583958454135,0.3562374507581261
1151.0,0.94,9.39172724505229,0.34834979024718393
1152.0,0.94,9.404863389321234,0.3432136459782402
1153.0,0.94,9.42560412216537,0.33047291313410376
1154.0,0.94,9.426044871167935,0.3380321641315369
1155.0,0.94,9.437081615783653,0.3349954195158187
1156.0,0.94,9.488955031409223,0.2911220038902478
1157.0,0.94,9.49058814228194,0.2974888930175297
1158.0,0.94,9.491906404055374,0.3041706312440944
1159.0,0.94,9.493468268324767,0.31060876697470086
1160.0,0.94,9.508741449599249,0.3033355857002178
1161.0,0.94,9.509539116849009,0.3105379184504571
1162.0,0.94,9.519853341003376,0.308223694296089
1163.0,0.94,9.525892699870074,0.3101843354293905
1164.0,0.94,9.537974561139071,0.30610247416039194
1165.0,0.94,9.538741430932083,0.3133356043673796
1166.0,0.94,9.547222696129905,0.3128543391695562
1167.0,0.94,9.551325792179057,0.3167512431204038
1168.0,0.94,9.56577130827524,0.31030572702422
1169.0,0.94,9.572044810794022,0.3120322245054368
1170.0,0.94,9.58149397205288,0.3105830632465789
1171.0,0.94,9.589133894511283,0.310943140788174
1172.0,0.94,9.594008737292771,0.3140682980066849
1173.0,0.94,9.594461974912248,0.32161506038720766
1174.0,0.94,9.604104016012556,0.31997301928689836
1175.0,0.94,9.604651245397593,0.3274257899018611
1176.0,0.94,9.604780112294034,0.33529692300541925
1177.0,0.94,9.617354812206852,0.33072222309260013
1178.0,0.94,9.630396075025132,0.3256809602743189
1179.0,0.94,9.648869098828863,0.3152079364705873
1180.0,0.94,9.64930981659204,0.32276721870740843
1181.0,0.94,9.649349731597596,0.33072730370185255
1182.0,0.94,9.660302803181157,0.3277742321182906
1183.0,0.94,9.665225734829123,0.3308513004703233
1184.0,0.94,9.673121106732186,0.33095592856725986
1185.0,0.94,9.688460070276705,0.3236169650227403
1186.0,0.94,9.69700822954516,0.32306880575428387
1187.0,0.94,9.704169847917392,0.3239071873820514
1188.0,0.94,9.707686804139495,0.3283902311599469
1189.0,0.94,9.728888537628489,0.31518849767095247
1190.0,0.94,9.730338814477884,0.32173822082155645
1191.0,0.94,9.732439803943425,0.3276372313560145
1192.0,0.94,9.748342499660737,0.3197345356387018
1193.0,0.94,9.75063416965082,0.32544286564861835
1194.0,0.94,9.754326789818538,0.3297502454808985
1195.0,0.94,9.779565459375112,0.312511575924324
1196.0,0.94,9.780648517536184,0.3194285177632512
1197.0,0.94,9.781763590958073,0.3263134443413609
1198.0,0.94,9.785421665249787,0.3306553700496462
1199.0,0.94,9.804814823297408,0.319262212002025
1200.0,0.94,9.81284610771706,0.31923092758237104
1201.0,0.94,9.821576914423071,0.3185001208763598
1202.0,0.94,9.82697889491336,0.32109814038607
1203.0,0.94,9.832769861243984,0.3233071740554454
1204.0,0.94,9.848608930796956,0.31546810450247165
1205.0,0.94,9.848674461045505,0.3234025742539224
1206.0,0.94,9.853640819848282,0.3264362154511442
1207.0,0.94,9.870797039012327,0.31727999628709824
1208.0,0.94,9.872672338826124,0.3234046964733004
1209.0,0.94,9.88298992028931,0.3210871150101138
1210.0,0.94,9.88455407957564,0.32752295572378287
1211.0,0.94,9.898489128485064,0.3215879068143579
1212.0,0.94,9.90808749660024,0.3199895386991809
1213.0,0.94,9.927186260182959,0.30889077511646157
1214.0,0.94,9.944655459513607,0.2994215757858125
1215.0,0.94,9.945217541303286,0.3068594939961322
1216.0,0.94,9.95258464336516,0.30749239193425737
1217.0,0.94,9.957583325074747,0.31049371022466943
1218.0,0.94,9.961095116875086,0.3149819184243299
1219.0,0.94,9.963163788306874,0.3209132469925411
1220.0,0.94,9.964585528675606,0.327491506623808
1221.0,0.94,9.965227984810358,0.3348490504890549
1222.0,0.94,9.972427589792806,0.3356494455066059
1223.0,0.94,9.97740473664753,0.33867229865188087
1224.0,0.94,9.984615344821124,0.3394616904782861
1225.0,0.94,9.98892464420879,0.34315239109061935
1226.0,0.94,9.9890694609385,0.35100757436090824
1227.0,0.94,9.992934734455579,0.3551423008438288
1228.0,0.94,9.997229447898498,0.35884758740090916
