packet_id,util,create_time,receive_time
1101.0,0.92,9.33563840379,0.14664269600753777
1102.0,0.92,9.340980862964924,0.1493002368326124
1103.0,0.92,9.346339364610214,0.15194173518732157
1104.0,0.92,9.351246998289948,0.1550341015075869
1105.0,0.92,9.351700966330094,0.16258013346743994
1106.0,0.92,9.36102508248936,0.16125601730817252
1107.0,0.92,9.361339996021137,0.1689411037763957
1108.0,0.92,9.362312991513958,0.17596810828357334
1109.0,0.92,9.36782198756806,0.1784591122294703
1110.0,0.92,9.377446151776995,0.17683494802053445
1111.0,0.92,9.37757872664041,0.18470237315711913
1112.0,0.92,9.378464297678589,0.19181680211893948
1113.0,0.92,9.386888144762674,0.19139295503485343
1114.0,0.92,9.398336456464056,0.18794464333346994
1115.0,0.92,9.407781712616504,0.186499387181021
1116.0,0.92,9.425309121171521,0.17697197862600333
1117.0,0.92,9.425776192213377,0.18450490758414695
1118.0,0.92,9.432132816120305,0.18614828367721792
1119.0,0.92,9.458058404993519,0.16822269480400287
1120.0,0.92,9.45842320250253,0.1758578972949909
1121.0,0.92,9.46417165067088,0.17810944912664084
1122.0,0.92,9.466625054452129,0.1836560453453906
1123.0,0.92,9.468435882515752,0.18984521728176595
1124.0,0.92,9.475740894479584,0.1905402053179337
1125.0,0.92,9.484092271925396,0.19018882787212021
1126.0,0.92,9.484456753877188,0.19782434592032772
1127.0,0.92,9.494056728509518,0.19622437128799675
1128.0,0.92,9.495946025556007,0.20233507424150687
1129.0,0.92,9.497247042264574,0.20903405753293924
1130.0,0.92,9.506845079475642,0.20743602032186992
1131.0,0.92,9.507105564131633,0.21517553566587821
1132.0,0.92,9.509031905185573,0.22124919461193748
1133.0,0.92,9.529142126119728,0.20913897367778134
1134.0,0.92,9.530230225701299,0.2160508740962097
1135.0,0.92,9.54044690609648,0.21383419370102708
1136.0,0.92,9.543010788009648,0.21927031178785938
1137.0,0.92,9.54842635401706,0.22185474578044584
1138.0,0.92,9.555999451070345,0.22228164872715972
1139.0,0.92,9.587703128051823,0.19857797174568148
1140.0,0.92,9.58952661991127,0.2047544798862333
1141.0,0.92,9.605988733262354,0.1962923665351486
1142.0,0.92,9.60616444474107,0.20411665505643128
1143.0,0.92,9.613233188985351,0.20504791081214968
1144.0,0.92,9.61688413332451,0.20939696647299044
1145.0,0.92,9.62113341857135,0.21314768122614858
1146.0,0.92,9.643044137242828,0.19923696255466972
1147.0,0.92,9.664877523940383,0.18540357585711398
1148.0,0.92,9.66859160312502,0.18968949667247692
1149.0,0.92,9.679938781806788,0.18634231799070733
1150.0,0.92,9.691102535768897,0.1831785640285979
1151.0,0.92,9.691781906925542,0.19049919287195216
1152.0,0.92,9.695244658955414,0.19503644084207927
1153.0,0.92,9.707253754720538,0.19102734507695374
1154.0,0.92,9.712356201892952,0.19392489790453915
1155.0,0.92,9.712382458391472,0.201898641406018
1156.0,0.92,9.717445993030916,0.20483510676657346
1157.0,0.92,9.718748518188203,0.21153258160928523
1158.0,0.92,9.731471103313527,0.20680999648396003
1159.0,0.92,9.739579344648881,0.20670175514860567
1160.0,0.92,9.754078684663897,0.20020241513358883
1161.0,0.92,9.755865818795145,0.2064152810023394
1162.0,0.92,9.762707785257671,0.20757331453981287
1163.0,0.92,9.768712081786703,0.20956901801078054
1164.0,0.92,9.77739436099409,0.20888673880339148
1165.0,0.92,9.794687888749662,0.19959321104781935
1166.0,0.92,9.831206791169887,0.17107430862759365
1167.0,0.92,9.834177273208343,0.17610382658913615
1168.0,0.92,9.847235230255137,0.17104586954234158
1169.0,0.92,9.852971266774071,0.1733098330234064
1170.0,0.92,9.867803637967217,0.1664774618302598
1171.0,0.92,9.883900177784723,0.15838092201275344
1172.0,0.92,9.889472961840978,0.16080813795649718
1173.0,0.92,9.920761066426959,0.13752003337051555
1174.0,0.92,9.92390901569993,0.1423720840975431
1175.0,0.92,9.942468244031842,0.13181285576563084
1176.0,0.92,9.943947415991113,0.13833368380635847
1177.0,0.92,9.945872128365663,0.1444089714318082
1178.0,0.92,9.949388763118886,0.1488923366785837
1179.0,0.92,9.968483717558398,0.13779738223907145
1180.0,0.92,9.969858806484696,0.1444222933127719
1181.0,0.92,9.970490793245416,0.1517903065520514
1182.0,0.92,9.977984562537776,0.15229653725969072
1183.0,0.92,9.980242156324607,0.1580389434728584
1184.0,0.92,9.981454257656885,0.1648268421405792
