packet_id,util,create_time,receive_time
550.0,0.95,4.7852383795708855,0.8017798308430729
551.0,0.95,4.7986811146449435,0.797558934255028
552.0,0.95,4.801570416205507,0.8015223330447948
553.0,0.95,4.808632722916223,0.8022495237589335
554.0,0.95,4.818581679450214,0.8007380880795119
555.0,0.95,4.8263984426029465,0.8008801901243318
556.0,0.95,4.834502600778737,0.8007994143961681
557.0,0.95,4.837290810430809,0.80484121099252
558.0,0.95,4.860835360971068,0.7927862534306866
559.0,0.95,4.864192502014379,0.796386837927711
560.0,0.95,4.9081712999250575,0.781714285714285
561.0,0.95,4.9191263623653585,0.781714285714285
562.0,0.95,4.930078453842335,0.781714285714285
563.0,0.95,4.933972335405759,0.7848986224610176
564.0,0.95,4.935392569963641,0.7900012977018438
565.0,0.95,4.939118177526793,0.7933161326528688
566.0,0.95,4.939640196330118,0.7991153833768206
567.0,0.95,4.940203295831006,0.8048827756006218
568.0,0.95,4.951032205910587,0.8026889269674776
569.0,0.95,4.956202176538501,0.8048836436233807
570.0,0.95,4.973655503580618,0.7975524920396984
571.0,0.95,4.988286694277563,0.7924099359890063
572.0,0.95,4.991361182644336,0.796229720520897
573.0,0.95,5.007309475813775,0.7900657380629642
574.0,0.95,5.010661670589372,0.7936701584410727
575.0,0.95,5.018417947289689,0.7938591683469497
576.0,0.95,5.043071865685475,0.781714285714285
577.0,0.95,5.052371651840619,0.781714285714285
578.0,0.95,5.079825477476314,0.781714285714285
579.0,0.95,5.079849004258563,0.7879001220872351
580.0,0.95,5.08080087593187,0.793366017524262
581.0,0.95,5.083678069775909,0.7973388059717417
582.0,0.95,5.097458797777956,0.7928557924191341
583.0,0.95,5.101886514884404,0.7956261342549501
584.0,0.95,5.102500537273425,0.8013540352593828
585.0,0.95,5.116042684345551,0.7970560436524278
586.0,0.95,5.118836171121895,0.8010937477850588
587.0,0.95,5.132235795098287,0.7969062842931629
588.0,0.95,5.137640025452356,0.7989193301410281
589.0,0.95,5.147906092605013,0.7971619719410081
590.0,0.95,5.175345950639949,0.7820861636690172
591.0,0.95,5.176122189768485,0.7876882639366833
592.0,0.95,5.17789356187544,0.7925186284251673
593.0,0.95,5.183404322588359,0.7944490588926992
594.0,0.95,5.188580149619605,0.7966392338480597
595.0,0.95,5.192308547111132,0.7999519051811609
596.0,0.95,5.203316723091938,0.7976190340123723
597.0,0.95,5.217013262674169,0.7932013094383975
598.0,0.95,5.225288573438291,0.7929878031315278
599.0,0.95,5.226293790115716,0.7984123289735244
600.0,0.95,5.22938862083548,0.8022163378030952
601.0,0.95,5.231312159577101,0.806928695513675
602.0,0.95,5.231774495357701,0.8127742310307604
603.0,0.95,5.238510775219504,0.8137542588930355
604.0,0.95,5.258101381064073,0.8047656257890846
605.0,0.95,5.264030472166607,0.8063716367707926
606.0,0.95,5.271879302208385,0.8064888706159447
607.0,0.95,5.2755430740522,0.8098516597982921
608.0,0.95,5.276238322101252,0.8155165694745377
609.0,0.95,5.279800565110089,0.8189580953044188
610.0,0.95,5.2866893967378354,0.8198198177155543
611.0,0.95,5.298219742319535,0.8170819986930117
612.0,0.95,5.312682023560987,0.8120704336486207
613.0,0.95,5.316499903098165,0.8153137107422379
614.0,0.95,5.317748094670078,0.8205498070742234
615.0,0.95,5.320193296215716,0.8248576099571983
616.0,0.95,5.32250508860272,0.829268873004011
617.0,0.95,5.326212546466121,0.832597783232394
618.0,0.95,5.332598026624022,0.8338498598446341
619.0,0.95,5.344151350573014,0.831094220863783
620.0,0.95,5.351592193266586,0.831527853060605
621.0,0.95,5.353767407470965,0.8360450338816988
622.0,0.95,5.369083198498607,0.8303715632888338
623.0,0.95,5.370439501389181,0.8355238181900211
624.0,0.95,5.37490721638359,0.8382631412555818
625.0,0.95,5.386613134711426,0.8353891637768518
626.0,0.95,5.410637621958417,0.8229620104016342
627.0,0.95,5.414317389615398,0.8263123946676486
628.0,0.95,5.419825474897652,0.8282448999589618
629.0,0.95,5.437552562637639,0.8207014441606049
630.0,0.95,5.44774832580903,0.8189986074154442
631.0,0.95,5.458041182938974,0.8172204733146715
632.0,0.95,5.458953699792515,0.8227168888160072
633.0,0.95,5.4638571422352324,0.8251183007992058
634.0,0.95,5.476726608636626,0.8213419799164926
635.0,0.95,5.479436394961634,0.8254445946032211
636.0,0.95,5.480787136020393,0.8306011627617346
637.0,0.95,5.482390352832886,0.8355619333969437
638.0,0.95,5.489839636706068,0.8359890193728433
639.0,0.95,5.490428693557596,0.8417362814063525
640.0,0.95,5.4925608533079755,0.846286851395854
641.0,0.95,5.496748652502371,0.8492432520206081
642.0,0.95,5.497455477294408,0.854899183814539
643.0,0.95,5.503388965463246,0.8565017848264602
644.0,0.95,5.506084640641763,0.8606153428512839
645.0,0.95,5.506936534155825,0.8661587723709911
646.0,0.95,5.509362351083123,0.8704816082232907
647.0,0.95,5.51786450974494,0.8700921790569837
648.0,0.95,5.520805452984312,0.8740155291978791
649.0,0.95,5.524073782090898,0.8776849882580772
650.0,0.95,5.538027754253219,0.8730676220913798
651.0,0.95,5.538960572441128,0.8785482937007564
652.0,0.95,5.5414502788604425,0.8828215826000633
653.0,0.95,5.544504285035633,0.8866572512805276
654.0,0.95,5.549705051732008,0.8888280852710939
655.0,0.95,5.552149079920512,0.8931367981044992
656.0,0.95,5.562297370812488,0.8914707765964359
657.0,0.95,5.580320534231669,0.8836977110876836
658.0,0.95,5.591957967656867,0.8808768443497746
659.0,0.95,5.593997725512978,0.8854990729511586
660.0,0.95,5.5940603623364105,0.8916545790880882
661.0,0.95,5.595023724156102,0.8971115637993481
662.0,0.95,5.605147941795979,0.8954642113439333
663.0,0.95,5.609831676179268,0.8980360091691375
664.0,0.95,5.639900537490659,0.8809213820296914
665.0,0.95,5.641572642219956,0.8858287293824811
666.0,0.95,5.660202421106579,0.877585227388774
667.0,0.95,5.662421251462261,0.8820685834394695
668.0,0.95,5.673416346074589,0.8797458570054192
669.0,0.95,5.674873063229877,0.8848202396196855
670.0,0.95,5.689673938312787,0.8795460915962048
671.0,0.95,5.697069556182459,0.8800147961054382
672.0,0.95,5.7187475011627695,0.8694074102023405
673.0,0.95,5.724643822982127,0.8710388340975324
674.0,0.95,5.726855960432517,0.875527380564577
675.0,0.95,5.731626177042171,0.8780321105407641
676.0,0.95,5.761583587261701,0.8610039148603117
677.0,0.95,5.765089592865141,0.8644890533719302
678.0,0.95,5.776459702745917,0.8618754987705122
679.0,0.95,5.7786034983740295,0.866417045018098
680.0,0.95,5.783569389278645,0.8687700275818657
681.0,0.95,5.789302589207804,0.8705279541674161
682.0,0.95,5.804158294951967,0.8652112844066363
683.0,0.95,5.8056762947485785,0.8702381417072234
684.0,0.95,5.806880923038631,0.8755080218088154
685.0,0.95,5.816399171654255,0.8743306045150661
686.0,0.95,5.817604755799881,0.8795997433409074
687.0,0.95,5.81928867112381,0.8844979314570437
688.0,0.95,5.82368886091809,0.8872896210043366
689.0,0.95,5.830132222902899,0.8884968096691791
690.0,0.95,5.836553980918184,0.8897207524328351
691.0,0.95,5.840812857993557,0.8926220314356076
692.0,0.95,5.84653286417604,0.8943901899063349
693.0,0.95,5.865623686917407,0.8857891436987443
694.0,0.95,5.889867413460596,0.8731919680121892
695.0,0.95,5.8942651378158075,0.8759855695326376
696.0,0.95,5.905150875996305,0.8737476501273541
697.0,0.95,5.919524925036215,0.8688045100555871
698.0,0.95,5.943494568730112,0.8564198884154218
699.0,0.95,5.9459805289762055,0.8606960825102882
700.0,0.95,5.956749907342364,0.8585484013283692
701.0,0.95,5.963687606967023,0.8593722261092464
702.0,0.95,5.9656140519064005,0.8640823300338104
703.0,0.95,5.980182823115351,0.8589881809329917
704.0,0.95,5.986818882893701,0.8600459304926388
705.0,0.95,5.9885386032966155,0.8649163514046642
706.0,0.95,5.990384685750995,0.8696887772563696
707.0,0.95,6.011788749415797,0.859293789108156
708.0,0.95,6.019131633578642,0.8598033891451335
709.0,0.95,6.027125243628555,0.8598083446166291
710.0,0.95,6.033714627872415,0.8609022915295542
711.0,0.95,6.039324491735561,0.8627558664928286
712.0,0.95,6.043616228657828,0.8656316623490301
713.0,0.95,6.045434447281023,0.870425696886144
714.0,0.95,6.0503609347351475,0.8728092372278434
715.0,0.95,6.0515642362967,0.8780801462209249
716.0,0.95,6.05492432698843,0.881678443235502
717.0,0.95,6.065558491487181,0.879635621787491
718.0,0.95,6.077293730057163,0.8767389061617904
719.0,0.95,6.07741899940798,0.8828458401346263
720.0,0.95,6.0779567917588935,0.888632858311469
721.0,0.95,6.112260569441698,0.8682340103125592
722.0,0.95,6.113640978653625,0.8733675705155548
723.0,0.95,6.132588849033856,0.8648773853227227
724.0,0.95,6.134095234005417,0.8699132500386548
725.0,0.95,6.134327535031652,0.8759371798550443
726.0,0.95,6.135579600014157,0.8811702723175909
727.0,0.95,6.139887634425105,0.8840334293050192
728.0,0.95,6.16706338295035,0.8691624406527884
729.0,0.95,6.175595746347611,0.8687495874059332
730.0,0.95,6.183060729434769,0.8691644984811985
731.0,0.95,6.236634583453042,0.833821509650701
732.0,0.95,6.236985089573485,0.8397537702103571
733.0,0.95,6.2408763149540425,0.8429401668540066
734.0,0.95,6.243034434180682,0.8474706050047758
735.0,0.95,6.257150726625761,0.8427273578024701
736.0,0.95,6.264101893988963,0.8435407382146806
737.0,0.95,6.280055717253312,0.8373724671117162
738.0,0.95,6.280925564880845,0.842901973033221
739.0,0.95,6.28300645221959,0.8474923053011331
740.0,0.95,6.285419498541715,0.8518250448880568
741.0,0.95,6.286282097795478,0.857360171997383
742.0,0.95,6.292265189157947,0.8589243052264892
743.0,0.95,6.2945410434961575,0.8633634385968563
744.0,0.95,6.29959607955546,0.8656472881835194
745.0,0.95,6.313348421354771,0.8611862884207886
746.0,0.95,6.321360299378132,0.8611770768924676
747.0,0.95,6.324434327331723,0.8649972184794792
748.0,0.95,6.326702163082896,0.8694425703459164
749.0,0.95,6.339559435744505,0.8656757058328318
750.0,0.95,6.359330747983304,0.8565469330762123
751.0,0.95,6.364112283144787,0.8590428853999599
752.0,0.95,6.3837020257481685,0.8500549217483581
753.0,0.95,6.388014159186095,0.8529148998985377
754.0,0.95,6.3945181005753495,0.8540751086170748
755.0,0.95,6.3952363323213,0.8597221942018479
756.0,0.95,6.399052073216263,0.8629671298343259
757.0,0.95,6.40104224609652,0.8676278120904525
758.0,0.95,6.4129331108878365,0.8646104067420849
759.0,0.95,6.414612804558119,0.8695118687937027
760.0,0.95,6.417733881671615,0.8732955232771138
761.0,0.95,6.418061553779222,0.8792454918467245
762.0,0.95,6.422502623754344,0.8820054783966301
763.0,0.95,6.424358466671828,0.8867703349096017
764.0,0.95,6.433901738501985,0.8855735118576429
765.0,0.95,6.4451141143995025,0.8830822815697724
766.0,0.95,6.474428176466249,0.8665530089465812
767.0,0.95,6.478358530429983,0.8697090609747062
768.0,0.95,6.49857356340368,0.8602361782604107
769.0,0.95,6.520979781632769,0.8490640090215252
770.0,0.95,6.522863547767304,0.8538072107947431
771.0,0.95,6.527849673113648,0.8561445013424759
772.0,0.95,6.529339786974968,0.8611929844704319
773.0,0.95,6.555116560279006,0.8474069153775043
774.0,0.95,6.562172172406376,0.8481392978093403
775.0,0.95,6.563746509414529,0.8531224650275069
776.0,0.95,6.564943127398565,0.8583985572031527
777.0,0.95,6.571724823738367,0.8593433641233063
778.0,0.95,6.5755340830826805,0.8625933262644508
779.0,0.95,6.578503730965099,0.8664944156617592
780.0,0.95,6.590874688777818,0.8631046932763848
781.0,0.95,6.598275665528409,0.8635692419187836
782.0,0.95,6.601923618858241,0.8669442985201384
783.0,0.95,6.605077069956155,0.8707028466482869
784.0,0.95,6.621730948895758,0.8639916752257378
785.0,0.95,6.638763848311244,0.856986569556585
786.0,0.95,6.6402086983142565,0.8620701552685348
787.0,0.95,6.643147372054138,0.8659952654294434
788.0,0.95,6.64412653205366,0.8714399984910384
789.0,0.95,6.650180260686633,0.8729493517960797
790.0,0.95,6.657884859965305,0.8731784380697623
791.0,0.95,6.659408457702896,0.8782009541099981
792.0,0.95,6.666630207468431,0.8788044951081543
793.0,0.95,6.688747009014581,0.8678567714601197
794.0,0.95,6.699628245962811,0.8656223428063908
795.0,0.95,6.703719795603833,0.8686533859419245
796.0,0.95,6.722385320106396,0.8603821628583045
797.0,0.95,6.722563407282835,0.8664481360684128
798.0,0.95,6.726584853942468,0.8695335447813507
799.0,0.95,6.7350831229605985,0.8691471320734125
800.0,0.95,6.746152942003768,0.8667664560807506
801.0,0.95,6.766279151417039,0.8573624569439282
802.0,0.95,6.769456078745783,0.8611027990155142
803.0,0.95,6.770852884507747,0.8662236435266446
804.0,0.95,6.791967619331445,0.8560530328470416
805.0,0.95,6.801592177030057,0.8547931717746491
806.0,0.95,6.829006070248173,0.8397374994830485
807.0,0.95,6.837750708432814,0.8391600249725105
808.0,0.95,6.838062779357304,0.8451220924188247
809.0,0.95,6.838073377030729,0.8513179554475971
810.0,0.95,6.839543290971978,0.8563821038196897
811.0,0.95,6.845293584433628,0.8581267741963696
812.0,0.95,6.84660962658753,0.8633102517096696
813.0,0.95,6.8615893702293125,0.8578973892935936
814.0,0.95,6.86330186309013,0.8627734152382658
815.0,0.95,6.890500867990873,0.8478843910295261
816.0,0.95,6.891275680970769,0.8534875972900151
817.0,0.95,6.905822115190445,0.848410770752307
818.0,0.95,6.913683945775113,0.8485179225437898
819.0,0.95,6.919145833137164,0.8504862547936272
820.0,0.95,6.9220651396701935,0.854426384421073
821.0,0.95,6.925668730143128,0.8578358448706346
822.0,0.95,6.934915425059359,0.8568690202417212
823.0,0.95,6.942242840409883,0.857390616500498
824.0,0.95,6.942730366213082,0.8632166168980165
825.0,0.95,6.945408683869066,0.8673436358586829
826.0,0.95,6.946697816576751,0.8725479819221118
827.0,0.95,6.9539489408405695,0.8731287426971086
828.0,0.95,6.999062940463249,0.8443464572754382
829.0,0.95,6.999113853543891,0.8505110552945327
830.0,0.95,7.001477602060972,0.8548820258323073
831.0,0.95,7.015961956687909,0.849853342652233
832.0,0.95,7.017575842874252,0.8548058390791501
833.0,0.95,7.047546298743902,0.8377675263639119
834.0,0.95,7.053262720438679,0.8395384646414329
835.0,0.95,7.0548187610997894,0.8445358208634279
836.0,0.95,7.0622006955009,0.8450151370421577
837.0,0.95,7.064987140322573,0.8490583022824941
838.0,0.95,7.072538487252251,0.8494062373166219
839.0,0.95,7.075761673484209,0.8531107051367354
840.0,0.95,7.076873762272934,0.8584523505658869
841.0,0.95,7.077750359504474,0.8639766221006112
842.0,0.95,7.080884560861077,0.8677500985995731
843.0,0.95,7.082335947478382,0.8728286151004382
844.0,0.95,7.090514038001495,0.8726905040825127
845.0,0.95,7.104557339918864,0.8680038617792474
846.0,0.95,7.132446866268152,0.8525793311410249
847.0,0.95,7.140224787268944,0.8527515556710223
848.0,0.95,7.144133941725034,0.8559240481336458
849.0,0.95,7.147404488729896,0.8595917871911002
850.0,0.95,7.148489337281315,0.8649545577022453
851.0,0.95,7.151385504989258,0.8689126317246566
852.0,0.95,7.154632562507204,0.8725985871189019
853.0,0.95,7.156459889749377,0.8773855578290538
854.0,0.95,7.165722975371728,0.8764060220402927
855.0,0.95,7.176106614135296,0.8745574858563002
856.0,0.95,7.202481000885588,0.8603079614377058
857.0,0.95,7.209503791041732,0.8610657976431458
858.0,0.95,7.216982152571973,0.8614703335992867
859.0,0.95,7.242505578112592,0.847880738282071
860.0,0.95,7.273481761060615,0.8300624739550322
861.0,0.95,7.286182878151431,0.8264167096805225
862.0,0.95,7.288517297606695,0.8308104252050119
863.0,0.95,7.291905598032195,0.8343868452831951
864.0,0.95,7.296237470539759,0.8372315155834512
865.0,0.95,7.303930425825353,0.8374696318925829
866.0,0.95,7.318253313043223,0.8325661683358683
867.0,0.95,7.333982728116025,0.8265719280753271
868.0,0.95,7.3346149074735045,0.8322857481654443
869.0,0.95,7.350624215816286,0.8260744478179822
870.0,0.95,7.352895337404898,0.8305172514839569
871.0,0.95,7.359175365954768,0.8318511068942609
872.0,0.95,7.3662690600862115,0.8325539563433451
873.0,0.95,7.383220904772043,0.8256117094441296
874.0,0.95,7.383383154069357,0.8316899650911115
875.0,0.95,7.383441335030812,0.8378489267944716
876.0,0.95,7.392546045827702,0.836992212298924
877.0,0.95,7.423717592184524,0.8190224416548582
878.0,0.95,7.425588604114645,0.8237755344437451
879.0,0.95,7.456025952685448,0.8063751416745499
880.0,0.95,7.458444699081425,0.8107034607960368
881.0,0.95,7.485183608642378,0.7961712452181552
882.0,0.95,7.491456487516954,0.7975106452746072
883.0,0.95,7.513536016528888,0.7865918268571888
884.0,0.95,7.5189518705506915,0.7885958584321158
885.0,0.95,7.528755270052971,0.7871973037160627
886.0,0.95,7.557781203644073,0.7817142857142844
887.0,0.95,7.558906418453365,0.7870457517805483
888.0,0.95,7.559854461524041,0.7925146163379838
889.0,0.95,7.568461749135955,0.7920436585981312
890.0,0.95,7.577600560048192,0.7911604991151712
891.0,0.95,7.585463168123909,0.7912670479544116
892.0,0.95,7.5997547661008475,0.7863878495233174
893.0,0.95,7.602299457032069,0.7906184973725732
894.0,0.95,7.618583076022361,0.784194466318877
895.0,0.95,7.623604894522792,0.7865040764614005
896.0,0.95,7.629973956250238,0.7877688857339944
897.0,0.95,7.631358802080732,0.7928990052940185
898.0,0.95,7.63902608387486,0.7931570316577552
899.0,0.95,7.651388928457805,0.7897736011648602
900.0,0.95,7.663063190227939,0.7869241736696544
901.0,0.95,7.679829664160436,0.781714285714285
902.0,0.95,7.6840678697072535,0.7846315956983848
903.0,0.95,7.704839761571795,0.781714285714285
904.0,0.95,7.707124523085443,0.7861465114792117
905.0,0.95,7.709418497480353,0.7905715925607091
906.0,0.95,7.727201152714559,0.782985043603569
907.0,0.95,7.749955072333555,0.781714285714285
908.0,0.95,7.753824092987637,0.7849179023498943
909.0,0.95,7.757342444738964,0.7883934662978452
910.0,0.95,7.758789877795331,0.7934750488255616
911.0,0.95,7.769383526692851,0.7914636476397293
912.0,0.95,7.7884730245773115,0.7828636288721875
913.0,0.95,7.791250140117708,0.7869140290653499
914.0,0.95,7.800149358572553,0.7862166759779199
915.0,0.95,7.803684897280513,0.7896789112656241
916.0,0.95,7.804344737829721,0.7953712798192983
917.0,0.95,7.815288773963582,0.793088149756305
918.0,0.95,7.824707423204003,0.7919879727943469
919.0,0.95,7.8275325440839145,0.7960011443568634
920.0,0.95,7.833810472337937,0.7973366285680288
921.0,0.95,7.839962354693747,0.7987698626594423
922.0,0.95,7.850447556246498,0.7968425634960854
923.0,0.95,7.870061110864893,0.7878361333838597
924.0,0.95,7.883231900602824,0.7838261331789332
925.0,0.95,7.885836503818351,0.7880103184403618
926.0,0.95,7.899385204117693,0.7837072447388319
927.0,0.95,7.904223037253728,0.7861595374088448
928.0,0.95,7.916718949259748,0.7826729117715229
929.0,0.95,7.947268812907698,0.7817142857142844
930.0,0.95,7.977874435414666,0.7817142857142844
931.0,0.95,7.981164970751286,0.785366523616498
932.0,0.95,8.007780900258561,0.7817142857142857
933.0,0.95,8.018854845480202,0.7817142857142844
934.0,0.95,8.020364905708675,0.7867473002309784
935.0,0.95,8.020642589711043,0.792736035086284
936.0,0.95,8.027376535111156,0.7937178733474206
937.0,0.95,8.03020494054612,0.7977284977039778
938.0,0.95,8.037951805059569,0.7979248068568131
939.0,0.95,8.044701350205603,0.7988945473558062
940.0,0.95,8.050997303559788,0.8002160529178665
941.0,0.95,8.051759550158575,0.8058290045351326
942.0,0.95,8.052349999266617,0.8115751868595074
943.0,0.95,8.060853956414475,0.8111843629489236
944.0,0.95,8.072275714140453,0.8085307549165316
945.0,0.95,8.077852460302982,0.8104100129945698
946.0,0.95,8.086330559854574,0.8100392419137427
947.0,0.95,8.10433385521508,0.8022815842872271
948.0,0.95,8.11246739369757,0.8021780238314181
949.0,0.95,8.117069927582198,0.8048127934719091
950.0,0.95,8.117399486531346,0.8107612987766514
951.0,0.95,8.13012545143584,0.8070962647690841
952.0,0.95,8.137760105131639,0.8073795945560147
953.0,0.95,8.142359996874996,0.8100164132040227
954.0,0.95,8.151467793538481,0.8091573055874414
955.0,0.95,8.151954437992545,0.8149839894802074
956.0,0.95,8.157273606814416,0.8170630014142666
957.0,0.95,8.179311628166497,0.806176372610611
958.0,0.95,8.183144562191826,0.809407974795049
959.0,0.95,8.197162606888368,0.8047409197242609
960.0,0.95,8.219534940045461,0.7935950287044732
961.0,0.95,8.245112687047188,0.7817142857142857
962.0,0.95,8.250768293284967,0.7835323869992727
963.0,0.95,8.258820048875707,0.7834922500105347
964.0,0.95,8.26008339881798,0.7887165908716289
965.0,0.95,8.263961577731221,0.7919131051838081
966.0,0.95,8.273226171512256,0.7909323998025967
967.0,0.95,8.27323806214209,0.7971272601304801
968.0,0.95,8.282010020775155,0.796528598333408
969.0,0.95,8.298400717092823,0.7900215277197057
970.0,0.95,8.317040653337124,0.7817701485914723
971.0,0.95,8.322041327803317,0.7840961561483009
972.0,0.95,8.361094209606616,0.7817142857142844
973.0,0.95,8.36584867708426,0.7842312293030493
974.0,0.95,8.371251804434607,0.7862451305415554
975.0,0.95,8.374624223084796,0.7898338670985511
976.0,0.95,8.37481983545257,0.7958862493439501
977.0,0.95,8.37589028501254,0.801260186419891
978.0,0.95,8.38510949105009,0.8003146796968927
979.0,0.95,8.387989759702398,0.8042850835991834
980.0,0.95,8.401307685853283,0.800160977604619
981.0,0.95,8.415962841129947,0.7949998367778178
982.0,0.95,8.431251965095969,0.7893470467633508
983.0,0.95,8.434696749669335,0.7928796628084946
984.0,0.95,8.441985041115098,0.7934316000546372
985.0,0.95,8.446142444434365,0.7964115729907151
986.0,0.95,8.449097219411179,0.8003241964780831
987.0,0.95,8.449345472502351,0.8063357553053366
988.0,0.95,8.479946859483496,0.7888081490750605
989.0,0.95,8.48729364027,0.7893147272406281
990.0,0.95,8.501360180434949,0.7846100634392386
991.0,0.95,8.504434490690862,0.7884299860979174
992.0,0.95,8.515804777978696,0.7858162939155149
993.0,0.95,8.544653918599051,0.7817142857142857
994.0,0.95,8.547353119736089,0.7858251093222968
995.0,0.95,8.553515962293089,0.7872498436658472
996.0,0.95,8.557742115666874,0.7901765002331147
997.0,0.95,8.562254994935634,0.7928807979430558
998.0,0.95,8.577109326380079,0.7875651939657305
999.0,0.95,8.61594622036018,0.7817142857142857
1000.0,0.95,8.628466784301201,0.7817142857142857
1001.0,0.95,8.632016144936268,0.7851658019564786
1002.0,0.95,8.682576446893142,0.7817142857142857
1003.0,0.95,8.682800871965526,0.7877443234132527
1004.0,0.95,8.688472283599154,0.7895501674524793
1005.0,0.95,8.692597715361291,0.7925549346573517
1006.0,0.95,8.695486213651801,0.7965189563912414
1007.0,0.95,8.704441254361157,0.7957783125758217
1008.0,0.95,8.71823849360959,0.7912824943831588
1009.0,0.95,8.738942892990954,0.7817142857142857
1010.0,0.95,8.756897042865763,0.7817142857142844
1011.0,0.95,8.761947924041827,0.784001357455295
1012.0,0.95,8.763489701975166,0.7890097745682153
1013.0,0.95,8.770579602106146,0.7897155663033729
1014.0,0.95,8.78561419290124,0.7842601693602377
1015.0,0.95,8.801262883194495,0.7817142857142857
1016.0,0.95,8.820466860963888,0.7817142857142857
1017.0,0.95,8.823028405685069,0.7859318632774513
1018.0,0.95,8.83201231620704,0.7851688306277587
1019.0,0.95,8.837995073505535,0.786733222926884
1020.0,0.95,8.840473094283851,0.791015574160026
1021.0,0.95,8.85541872327509,0.7856291680035545
1022.0,0.95,8.856814852031132,0.7907505375396846
1023.0,0.95,8.865509039965715,0.790212187712864
1024.0,0.95,8.8785981497034,0.7862655311815976
1025.0,0.95,8.89293003885461,0.7817142857142857
1026.0,0.95,8.893628392204516,0.7873767871980316
1027.0,0.95,8.893731264635864,0.7935010902104546
1028.0,0.95,8.89413380809828,0.7993929952804172
1029.0,0.95,8.915880242153408,0.7887324954009294
1030.0,0.95,8.937796609776358,0.7817142857142857
1031.0,0.95,8.942365584581163,0.7843750807636201
1032.0,0.95,8.945248173524869,0.7883436852562556
1033.0,0.95,8.95261597555572,0.7888339612323297
1034.0,0.95,8.961698981458705,0.7879940791034834
1035.0,0.95,8.962192157106886,0.7938156979885669
1036.0,0.95,8.975150230497194,0.7899706614817965
1037.0,0.95,8.989488175192617,0.7850555206975899
1038.0,0.95,8.99586003549484,0.7863181596468863
1039.0,0.95,9.002847134434688,0.7871036747547581
1040.0,0.95,9.013681998777335,0.7849052085298479
1041.0,0.95,9.018720661358936,0.7872017559155444
1042.0,0.95,9.018902881193354,0.7932645242072196
1043.0,0.95,9.024851719371515,0.7948552211302773
1044.0,0.95,9.038971467235337,0.7901092942154763
1045.0,0.95,9.05032154208946,0.7875112769816658
1046.0,0.95,9.056492270612193,0.7889298956783213
1047.0,0.95,9.058925161947583,0.7932472452549568
1048.0,0.95,9.066612329577938,0.7934898499497831
1049.0,0.95,9.06823926187423,0.7984322289853114
1050.0,0.95,9.073713284536963,0.8003911501856399
1051.0,0.95,9.083347671520741,0.7991236664023007
1052.0,0.95,9.093623794089456,0.7973585101245209
1053.0,0.95,9.105401282359106,0.7944290294256086
1054.0,0.95,9.121448760774921,0.7881881277970161
1055.0,0.95,9.146202714087401,0.7817142857142844
1056.0,0.95,9.157589374065296,0.7817142857142844
1057.0,0.95,9.162452893259472,0.7841466585841064
1058.0,0.95,9.162785247174007,0.7900929963646702
1059.0,0.95,9.184257102574897,0.7817142857142844
1060.0,0.95,9.19810208977643,0.7817142857142844
1061.0,0.95,9.215074481690372,0.7817142857142844
1062.0,0.95,9.22031123357539,0.7838572128238613
1063.0,0.95,9.231564332857241,0.7817142857142857
1064.0,0.95,9.234793437098638,0.7854141640576915
1065.0,0.95,9.246097554087873,0.7828517876170594
1066.0,0.95,9.253191654489044,0.7835543219998246
1067.0,0.95,9.259972375218876,0.7844998855154641
1068.0,0.95,9.270902115728145,0.782227841855214
1069.0,0.95,9.273610045305544,0.786331896468659
1070.0,0.95,9.276811092068113,0.7900535336731961
1071.0,0.95,9.280386053319521,0.7934851963761853
1072.0,0.95,9.302545800605667,0.7825041678685611
1073.0,0.95,9.308573685664218,0.7840335631292764
1074.0,0.95,9.315056841913181,0.7852098909362021
1075.0,0.95,9.315886741508747,0.7907703769641302
1076.0,0.95,9.32707670595212,0.7882965269876361
1077.0,0.95,9.330456527732498,0.7918795223416282
1078.0,0.95,9.340658449811805,0.7901719093005319
1079.0,0.95,9.350812033022292,0.7885017835454597
1080.0,0.95,9.354548175300078,0.7918084487177883
1081.0,0.95,9.386931063402557,0.7817142857142844
1082.0,0.95,9.388792933646522,0.7864744679740654
1083.0,0.95,9.39097170569804,0.7909888896483973
1084.0,0.95,9.402815551495367,0.7880079480096538
1085.0,0.95,9.420765781208491,0.7817142857142844
1086.0,0.95,9.43654675630504,0.7817142857142857
1087.0,0.95,9.439610517125045,0.7855423895681585
1088.0,0.95,9.454612090666474,0.7817142857142857
1089.0,0.95,9.45555914308901,0.7871839185294615
1090.0,0.95,9.463473158402621,0.78725060053115
1091.0,0.95,9.475382820077883,0.7842186180074772
1092.0,0.95,9.475990920048327,0.7899511119079484
1093.0,0.95,9.491188212308955,0.7843695383180724
1094.0,0.95,9.49773446206655,0.7854969364652435
1095.0,0.95,9.504788484997635,0.7862305513350138
1096.0,0.95,9.505041211394316,0.7922386410681992
1097.0,0.95,9.516364273757613,0.7896615722966616
1098.0,0.95,9.521759441462018,0.7916816463218161
1099.0,0.95,9.522594199318009,0.7972383647192105
1100.0,0.95,9.532043921859092,0.7961140900955128
1101.0,0.95,9.53356338658817,0.8011398113260227
1102.0,0.95,9.53479996762284,0.8063849117481149
1103.0,0.95,9.546682056068034,0.8033743125457187
1104.0,0.95,9.54914414106254,0.807669022141816
