packet_id,util,create_time,receive_time
1101.0,0.98,8.480232036657698,0.5667568068362812
1102.0,0.98,8.48214901090684,0.5728398325871389
1103.0,0.98,8.48428959716567,0.5786992463283074
1104.0,0.98,8.486159541706849,0.5848293017871278
1105.0,0.98,8.493502717229857,0.5854861262641187
1106.0,0.98,8.49521104423024,0.5917777992637347
1107.0,0.98,8.504434249634372,0.5905545938596024
1108.0,0.98,8.506446003795931,0.5965428396980421
1109.0,0.98,8.518414069714613,0.5925747737793596
1110.0,0.98,8.520685463411185,0.5983033800827862
1111.0,0.98,8.532908774990778,0.5940800685031924
1112.0,0.98,8.53319615011583,0.6017926933781403
1113.0,0.98,8.53495298291116,0.6080358605828096
1114.0,0.98,8.53634948097083,0.6146393625231372
1115.0,0.98,8.538404206384193,0.6205846371097739
1116.0,0.98,8.54997523561766,0.6170136078763058
1117.0,0.98,8.554222130635425,0.6207667128585399
1118.0,0.98,8.559820440468064,0.6231684030259004
1119.0,0.98,8.562292519222925,0.6286963242710382
1120.0,0.98,8.563979694711735,0.6350091487822276
1121.0,0.98,8.566103867127621,0.6408849763663405
1122.0,0.98,8.567816250731095,0.6471725927628658
1123.0,0.98,8.572263990347103,0.6507248531468566
1124.0,0.98,8.578230506600477,0.6527583368934824
1125.0,0.98,8.588565574307978,0.6504232691859801
1126.0,0.98,8.605421329423098,0.641567514070859
1127.0,0.98,8.605491029033107,0.6494978144608492
1128.0,0.98,8.606211227095313,0.6567776163986423
1129.0,0.98,8.639429571177866,0.631559272316089
1130.0,0.98,8.644352123309188,0.6346367201847656
1131.0,0.98,8.661052099812068,0.6259367436818852
1132.0,0.98,8.664873770726633,0.6301150727673193
1133.0,0.98,8.667277364913662,0.6357114785802889
1134.0,0.98,8.683450658971605,0.6275381845223453
1135.0,0.98,8.694472692370436,0.6245161511235136
1136.0,0.98,8.699031249814427,0.6279575936795219
1137.0,0.98,8.704915690097627,0.6300731533963209
1138.0,0.98,8.706362108695647,0.6366267347983001
1139.0,0.98,8.70960529141832,0.6413835520756255
1140.0,0.98,8.73195262550038,0.6270362179935649
1141.0,0.98,8.749196290302073,0.6177925531918707
1142.0,0.98,8.749568480696649,0.6254203627972945
1143.0,0.98,8.75253547092174,0.6304533725722017
1144.0,0.98,8.75306232918463,0.6379265143093118
1145.0,0.98,8.784300124968738,0.614688718525203
1146.0,0.98,8.809113588741878,0.5978752547520614
1147.0,0.98,8.82016081527567,0.5948280282182683
1148.0,0.98,8.822918635406202,0.600070208087736
1149.0,0.98,8.82321889517619,0.6077699483177472
1150.0,0.98,8.841371788790633,0.5976170547033028
1151.0,0.98,8.853373546413334,0.5936152970806017
1152.0,0.98,8.867856711259407,0.5871321322345278
1153.0,0.98,8.86832638783443,0.5946624556595044
1154.0,0.98,8.871289481134912,0.5996993623590203
1155.0,0.98,8.903431949441162,0.5755568940527702
1156.0,0.98,8.905491583399723,0.5814972600942081
1157.0,0.98,8.928630418481804,0.5663584250121261
1158.0,0.98,8.9455935370623,0.5573953064316299
1159.0,0.98,8.957856337392252,0.5531325061016759
1160.0,0.98,8.963515290565951,0.5554735529279764
1161.0,0.98,8.96391440730417,0.5630744361897566
1162.0,0.98,8.998553028524691,0.5364358149692343
1163.0,0.98,9.005904555123454,0.5370842883704707
1164.0,0.98,9.02307359928696,0.5279152442069641
1165.0,0.98,9.037565946559406,0.5214228969345172
1166.0,0.98,9.049304556026701,0.5176842874672207
1167.0,0.98,9.049339128699504,0.525649714794417
1168.0,0.98,9.057153636089941,0.5258352074039792
1169.0,0.98,9.068540722853395,0.522448120640524
1170.0,0.98,9.068549693414553,0.5304391500793653
1171.0,0.98,9.068759800658913,0.5382290428350043
1172.0,0.98,9.085264497092833,0.5297243464010837
1173.0,0.98,9.086004194886534,0.5369846486073815
1174.0,0.98,9.114519554422115,0.5164692890718001
1175.0,0.98,9.125429015533953,0.5135598279599609
1176.0,0.98,9.13303528059978,0.5139535628941339
1177.0,0.98,9.140119693137638,0.5148691503562741
1178.0,0.98,9.148805435943999,0.514183407549913
1179.0,0.98,9.15906547860334,0.5119233648905706
1180.0,0.98,9.161854508948338,0.5171343345455721
1181.0,0.98,9.18656176660554,0.5004270768883696
1182.0,0.98,9.191829592228515,0.5031592512653926
1183.0,0.98,9.200923799114825,0.5020650443790817
1184.0,0.98,9.205445346222609,0.5055434972712973
1185.0,0.98,9.222274942132096,0.4967139013618098
1186.0,0.98,9.231975517367006,0.4950133261268981
1187.0,0.98,9.2418129054233,0.49317593807060334
1188.0,0.98,9.247703059896933,0.4952857835969695
1189.0,0.98,9.249225250912623,0.5017635925812787
1190.0,0.98,9.250143529281184,0.5088453142127172
1191.0,0.98,9.268110997917484,0.49887784557641623
1192.0,0.98,9.270034440185796,0.504954403308103
1193.0,0.98,9.2867995716875,0.49618927180639893
1194.0,0.98,9.286818397763351,0.504170445730546
1195.0,0.98,9.301486632370487,0.4975022111234093
1196.0,0.98,9.302033491476177,0.5049553520177188
1197.0,0.98,9.30672752419101,0.5082613193028855
1198.0,0.98,9.308940179852572,0.5140486636413222
1199.0,0.98,9.317560471770285,0.5134283717236077
1200.0,0.98,9.331276488865813,0.5077123546280795
1201.0,0.98,9.337277266865435,0.5097115766284563
1202.0,0.98,9.34229338980177,0.5126954536921211
1203.0,0.98,9.359364630160727,0.503624213333163
1204.0,0.98,9.36432940232435,0.5066594411695391
1205.0,0.98,9.375282270713841,0.5037065727800467
1206.0,0.98,9.38014943689617,0.5068394065977166
1207.0,0.98,9.384205461759302,0.5107833817345835
1208.0,0.98,9.404314056730176,0.4986747867637096
1209.0,0.98,9.419709575235714,0.4912792682581699
1210.0,0.98,9.4320492288523,0.4869396146415834
1211.0,0.98,9.439453546925542,0.4875352965683408
1212.0,0.98,9.44571360683587,0.48927523665801154
1213.0,0.98,9.44578555621845,0.49720328727543084
1214.0,0.98,9.447503971038051,0.5034848724558287
1215.0,0.98,9.449004743245215,0.5099841002486638
1216.0,0.98,9.45784737317652,0.509141470317358
1217.0,0.98,9.47628925491482,0.4986995885790577
1218.0,0.98,9.479489837775317,0.5034990057185595
1219.0,0.98,9.49397525190774,0.49701359158613556
1220.0,0.98,9.494114493502636,0.5048743499912387
1221.0,0.98,9.501062869237778,0.5059259742560958
1222.0,0.98,9.501769127858731,0.5132197156351417
1223.0,0.98,9.50709961923096,0.5158892242629118
1224.0,0.98,9.51209926278702,0.5188895807068512
1225.0,0.98,9.513342493103798,0.5256463503900726
1226.0,0.98,9.51715035374289,0.5298384897509791
1227.0,0.98,9.522472065589337,0.5325167779045312
1228.0,0.98,9.557943354468188,0.5050454890256795
1229.0,0.98,9.56891820990227,0.5020706335915968
1230.0,0.98,9.570372889164188,0.5086159543296773
1231.0,0.98,9.58152690030999,0.5054619431838745
1232.0,0.98,9.58903352088613,0.5059553226077345
1233.0,0.98,9.590136926863028,0.5128519166308347
1234.0,0.98,9.603227605494453,0.507761237999409
1235.0,0.98,9.618722304551696,0.5002665389421654
1236.0,0.98,9.646859459682773,0.4801293838110876
1237.0,0.98,9.650014009302348,0.48497483419151166
1238.0,0.98,9.665306788159095,0.47768205533476404
1239.0,0.98,9.68111776959889,0.46987107389496785
1240.0,0.98,9.68248910200049,0.4764997414933667
1241.0,0.98,9.685212291879168,0.48177655161468813
1242.0,0.98,9.69598529803231,0.4790035454615449
1243.0,0.98,9.7039147681325,0.4790740753613534
1244.0,0.98,9.709638836754507,0.4813500067393459
1245.0,0.98,9.726523842362207,0.4724650011316456
1246.0,0.98,9.731997894214047,0.474990949279805
1247.0,0.98,9.732559529414182,0.4824293140796687
1248.0,0.98,9.733056918254318,0.48993192523953155
1249.0,0.98,9.73648428758882,0.4945045559050296
1250.0,0.98,9.737949489446137,0.5010393540477107
1251.0,0.98,9.744126349658403,0.502862493835444
1252.0,0.98,9.756732852311915,0.49825599118193153
1253.0,0.98,9.771699378253295,0.49128946524055017
1254.0,0.98,9.784292251636167,0.4866965918576778
1255.0,0.98,9.788082694065016,0.4909061494288274
1256.0,0.98,9.79002362556052,0.4969652179333224
1257.0,0.98,9.816830952155048,0.47815789133879427
1258.0,0.98,9.829007689802346,0.4739811536914953
1259.0,0.98,9.831540743121856,0.47944810037198415
1260.0,0.98,9.83461041905774,0.4843784244361
1261.0,0.98,9.843216281231262,0.48377256226257614
1262.0,0.98,9.845926709151291,0.48906213434254653
1263.0,0.98,9.847082673054345,0.4959061704394916
1264.0,0.98,9.86395392146885,0.48703492202498566
1265.0,0.98,9.864683402891176,0.494305440602659
1266.0,0.98,9.878414613272264,0.48857423022156965
1267.0,0.98,9.885679276018331,0.4893095674755017
1268.0,0.98,9.906434411232318,0.47655443226151384
1269.0,0.98,9.907515664155385,0.48347317933844636
1270.0,0.98,9.910327961720805,0.4886608817730256
1271.0,0.98,9.915519064640899,0.49146977885293097
1272.0,0.98,9.922485304439935,0.4925035390538941
1273.0,0.98,9.928480679875461,0.4945081636183666
1274.0,0.98,9.937513441295645,0.4934754021981824
1275.0,0.98,9.939236448400786,0.49975239509304004
1276.0,0.98,9.93935092862942,0.5076379148644055
1277.0,0.98,9.940208444032946,0.5147803994608786
1278.0,0.98,9.94143614362529,0.5215526998685327
1279.0,0.98,9.952009686035797,0.5189791574580251
1280.0,0.98,9.990744223560892,0.4882446199329298
1281.0,0.98,9.992842359971398,0.49414648352242274
